서울고일초등학교,0,0,0,Noun,固有名詞,組織,*,*,서울고일초등학교,서울고일초등학교,서울고일初等學校,*,*,NNP
서울항동초등학교,0,0,0,Noun,固有名詞,組織,*,*,서울항동초등학교,서울항동초등학교,서울항동初等學校,*,*,NNP
서울돈암초등학교,0,0,0,Noun,固有名詞,組織,*,*,서울돈암초등학교,서울돈암초등학교,서울돈암初等學校,*,*,NNP
서울하늘숲초등학교,0,0,0,Noun,固有名詞,組織,*,*,서울하늘숲초등학교,서울하늘숲초등학교,서울하늘숲初等學校,*,*,NNP
서울양원숲초등학교,0,0,0,Noun,固有名詞,組織,*,*,서울양원숲초등학교,서울양원숲초등학교,서울양원숲初等學校,*,*,NNP
서울응암초등학교,0,0,0,Noun,固有名詞,組織,*,*,서울응암초등학교,서울응암초등학교,서울응암初等學校,*,*,NNP
서울가락초등학교,0,0,0,Noun,固有名詞,組織,*,*,서울가락초등학교,서울가락초등학교,서울가락初等學校,*,*,NNP
서울강덕초등학교,0,0,0,Noun,固有名詞,組織,*,*,서울강덕초등학교,서울강덕초등학교,서울강덕初等學校,*,*,NNP
서울해누리초등학교,0,0,0,Noun,固有名詞,組織,*,*,서울해누리초등학교,서울해누리초등학교,서울해누리初等學校,*,*,NNP
서울교육대학교부설초등학교,0,0,0,Noun,固有名詞,組織,*,*,서울교육대학교부설초등학교,서울교육대학교부설초등학교,서울교육대학교부설初等學校,*,*,NNP
서울대학교사범대학부설초등학교,0,0,0,Noun,固有名詞,組織,*,*,서울대학교사범대학부설초등학교,서울대학교사범대학부설초등학교,서울대학교사범대학부설初等學校,*,*,NNP
상명대학교사범대학부속초등학교,0,0,0,Noun,固有名詞,組織,*,*,상명대학교사범대학부속초등학교,상명대학교사범대학부속초등학교,상명대학교사범대학부속初等學校,*,*,NNP
동광초등학교,0,0,0,Noun,固有名詞,組織,*,*,동광초등학교,동광초등학교,동광初等學校,*,*,NNP
이화여자대학교사범대학부속초등학교,0,0,0,Noun,固有名詞,組織,*,*,이화여자대학교사범대학부속초등학교,이화여자대학교사범대학부속초등학교,이화여자대학교사범대학부속初等學校,*,*,NNP
금성초등학교,0,0,0,Noun,固有名詞,組織,*,*,금성초등학교,금성초등학교,금성初等學校,*,*,NNP
청원초등학교,0,0,0,Noun,固有名詞,組織,*,*,청원초등학교,청원초등학교,청원初等學校,*,*,NNP
성신초등학교,0,0,0,Noun,固有名詞,組織,*,*,성신초등학교,성신초등학교,성신初等學校,*,*,NNP
서울삼육초등학교,0,0,0,Noun,固有名詞,組織,*,*,서울삼육초등학교,서울삼육초등학교,서울삼육初等學校,*,*,NNP
경희초등학교,0,0,0,Noun,固有名詞,組織,*,*,경희초등학교,경희초등학교,경희初等學校,*,*,NNP
홍익대학교사범대학부속초등학교,0,0,0,Noun,固有名詞,組織,*,*,홍익대학교사범대학부속초등학교,홍익대학교사범대학부속초등학교,홍익대학교사범대학부속初等學校,*,*,NNP
은석초등학교,0,0,0,Noun,固有名詞,組織,*,*,은석초등학교,은석초등학교,은석初等學校,*,*,NNP
운현초등학교,0,0,0,Noun,固有名詞,組織,*,*,운현초등학교,운현초등학교,운현初等學校,*,*,NNP
유석초등학교,0,0,0,Noun,固有名詞,組織,*,*,유석초등학교,유석초등학교,유석初等學校,*,*,NNP
선일초등학교,0,0,0,Noun,固有名詞,組織,*,*,선일초등학교,선일초등학교,선일初等學校,*,*,NNP
리라초등학교,0,0,0,Noun,固有名詞,組織,*,*,리라초등학교,리라초등학교,리라初等學校,*,*,NNP
동산초등학교,0,0,0,Noun,固有名詞,組織,*,*,동산초등학교,동산초등학교,동산初等學校,*,*,NNP
중앙대학교사범대학부속초등학교,0,0,0,Noun,固有名詞,組織,*,*,중앙대학교사범대학부속초등학교,중앙대학교사범대학부속초등학교,중앙대학교사범대학부속初等學校,*,*,NNP
화랑초등학교,0,0,0,Noun,固有名詞,組織,*,*,화랑초등학교,화랑초등학교,화랑初等學校,*,*,NNP
경기초등학교,0,0,0,Noun,固有名詞,組織,*,*,경기초등학교,경기초등학교,경기初等學校,*,*,NNP
한양초등학교,0,0,0,Noun,固有名詞,組織,*,*,한양초등학교,한양초등학교,한양初等學校,*,*,NNP
광운초등학교,0,0,0,Noun,固有名詞,組織,*,*,광운초등학교,광운초등학교,광운初等學校,*,*,NNP
신광초등학교,0,0,0,Noun,固有名詞,組織,*,*,신광초등학교,신광초등학교,신광初等學校,*,*,NNP
숭의초등학교,0,0,0,Noun,固有名詞,組織,*,*,숭의초등학교,숭의초등학교,숭의初等學校,*,*,NNP
명지초등학교,0,0,0,Noun,固有名詞,組織,*,*,명지초등학교,명지초등학교,명지初等學校,*,*,NNP
예일초등학교,0,0,0,Noun,固有名詞,組織,*,*,예일초등학교,예일초등학교,예일初等學校,*,*,NNP
동북초등학교,0,0,0,Noun,固有名詞,組織,*,*,동북초등학교,동북초등학교,동북初等學校,*,*,NNP
충암초등학교,0,0,0,Noun,固有名詞,組織,*,*,충암초등학교,충암초등학교,충암初等學校,*,*,NNP
매원초등학교,0,0,0,Noun,固有名詞,組織,*,*,매원초등학교,매원초등학교,매원初等學校,*,*,NNP
계성초등학교,0,0,0,Noun,固有名詞,組織,*,*,계성초등학교,계성초등학교,계성初等學校,*,*,NNP
세종초등학교,0,0,0,Noun,固有名詞,組織,*,*,세종초등학교,세종초등학교,세종初等學校,*,*,NNP
성동초등학교,0,0,0,Noun,固有名詞,組織,*,*,성동초등학교,성동초등학교,성동初等學校,*,*,NNP
추계초등학교,0,0,0,Noun,固有名詞,組織,*,*,추계초등학교,추계초등학교,추계初等學校,*,*,NNP
태강삼육초등학교,0,0,0,Noun,固有名詞,組織,*,*,태강삼육초등학교,태강삼육초등학교,태강삼육初等學校,*,*,NNP
대광초등학교,0,0,0,Noun,固有名詞,組織,*,*,대광초등학교,대광초등학교,대광初等學校,*,*,NNP
영훈초등학교,0,0,0,Noun,固有名詞,組織,*,*,영훈초등학교,영훈초등학교,영훈初等學校,*,*,NNP
상명초등학교,0,0,0,Noun,固有名詞,組織,*,*,상명초등학교,상명초등학교,상명初等學校,*,*,NNP
경복초등학교,0,0,0,Noun,固有名詞,組織,*,*,경복초등학교,경복초등학교,경복初等學校,*,*,NNP
우촌초등학교,0,0,0,Noun,固有名詞,組織,*,*,우촌초등학교,우촌초등학교,우촌初等學校,*,*,NNP
한신초등학교,0,0,0,Noun,固有名詞,組織,*,*,한신초등학교,한신초등학교,한신初等學校,*,*,NNP
가재울고,0,0,0,Noun,固有名詞,組織,*,*,가재울고,가재울고,가재울高,*,*,NNP
독산고,0,0,0,Noun,固有名詞,組織,*,*,독산고,독산고,독산高,*,*,NNP
방산고,0,0,0,Noun,固有名詞,組織,*,*,방산고,방산고,방산高,*,*,NNP
대영고,0,0,0,Noun,固有名詞,組織,*,*,대영고,대영고,대영高,*,*,NNP
원묵고,0,0,0,Noun,固有名詞,組織,*,*,원묵고,원묵고,원묵高,*,*,NNP
구일고,0,0,0,Noun,固有名詞,組織,*,*,구일고,구일고,구일高,*,*,NNP
서울로봇고,0,0,0,Noun,固有名詞,組織,*,*,서울로봇고,서울로봇고,서울로봇高,*,*,NNP
휘경공업고,0,0,0,Noun,固有名詞,組織,*,*,휘경공업고,휘경공업고,휘경공업高,*,*,NNP
경동고,0,0,0,Noun,固有名詞,組織,*,*,경동고,경동고,경동高,*,*,NNP
동작고,0,0,0,Noun,固有名詞,組織,*,*,동작고,동작고,동작高,*,*,NNP
인헌고,0,0,0,Noun,固有名詞,組織,*,*,인헌고,인헌고,인헌高,*,*,NNP
고척고,0,0,0,Noun,固有名詞,組織,*,*,고척고,고척고,고척高,*,*,NNP
개포고,0,0,0,Noun,固有名詞,組織,*,*,개포고,개포고,개포高,*,*,NNP
석관고,0,0,0,Noun,固有名詞,組織,*,*,석관고,석관고,석관高,*,*,NNP
양재고,0,0,0,Noun,固有名詞,組織,*,*,양재고,양재고,양재高,*,*,NNP
서울과학고,0,0,0,Noun,固有名詞,組織,*,*,서울과학고,서울과학고,서울과학高,*,*,NNP
가락고,0,0,0,Noun,固有名詞,組織,*,*,가락고,가락고,가락高,*,*,NNP
성동고,0,0,0,Noun,固有名詞,組織,*,*,성동고,성동고,성동高,*,*,NNP
경인고,0,0,0,Noun,固有名詞,組織,*,*,경인고,경인고,경인高,*,*,NNP
중화고,0,0,0,Noun,固有名詞,組織,*,*,중화고,중화고,중화高,*,*,NNP
당곡고,0,0,0,Noun,固有名詞,組織,*,*,당곡고,당곡고,당곡高,*,*,NNP
신림고,0,0,0,Noun,固有名詞,組織,*,*,신림고,신림고,신림高,*,*,NNP
등촌고,0,0,0,Noun,固有名詞,組織,*,*,등촌고,등촌고,등촌高,*,*,NNP
한강미디어고,0,0,0,Noun,固有名詞,組織,*,*,한강미디어고,한강미디어고,한강미디어高,*,*,NNP
금옥여자고,0,0,0,Noun,固有名詞,組織,*,*,금옥여자고,금옥여자고,금옥여자高,*,*,NNP
잠신고,0,0,0,Noun,固有名詞,組織,*,*,잠신고,잠신고,잠신高,*,*,NNP
오금고,0,0,0,Noun,固有名詞,組織,*,*,오금고,오금고,오금高,*,*,NNP
월계고,0,0,0,Noun,固有名詞,組織,*,*,월계고,월계고,월계高,*,*,NNP
구로고,0,0,0,Noun,固有名詞,組織,*,*,구로고,구로고,구로高,*,*,NNP
선유고,0,0,0,Noun,固有名詞,組織,*,*,선유고,선유고,선유高,*,*,NNP
상암고,0,0,0,Noun,固有名詞,組織,*,*,상암고,상암고,상암高,*,*,NNP
반포고,0,0,0,Noun,固有名詞,組織,*,*,반포고,반포고,반포高,*,*,NNP
한성과학고,0,0,0,Noun,固有名詞,組織,*,*,한성과학고,한성과학고,한성과학高,*,*,NNP
성동글로벌경영고,0,0,0,Noun,固有名詞,組織,*,*,성동글로벌경영고,성동글로벌경영고,성동글로벌경영高,*,*,NNP
강서공업고,0,0,0,Noun,固有名詞,組織,*,*,강서공업고,강서공업고,강서공업高,*,*,NNP
서울체육고,0,0,0,Noun,固有名詞,組織,*,*,서울체육고,서울체육고,서울체육高,*,*,NNP
자양고,0,0,0,Noun,固有名詞,組織,*,*,자양고,자양고,자양高,*,*,NNP
덕수고,0,0,0,Noun,固有名詞,組織,*,*,덕수고,덕수고,덕수高,*,*,NNP
압구정고,0,0,0,Noun,固有名詞,組織,*,*,압구정고,압구정고,압구정高,*,*,NNP
문현고,0,0,0,Noun,固有名詞,組織,*,*,문현고,문현고,문현高,*,*,NNP
창덕여자고,0,0,0,Noun,固有名詞,組織,*,*,창덕여자고,창덕여자고,창덕여자高,*,*,NNP
청담고,0,0,0,Noun,固有名詞,組織,*,*,청담고,청담고,청담高,*,*,NNP
용산고,0,0,0,Noun,固有名詞,組織,*,*,용산고,용산고,용산高,*,*,NNP
잠실고,0,0,0,Noun,固有名詞,組織,*,*,잠실고,잠실고,잠실高,*,*,NNP
관악고,0,0,0,Noun,固有名詞,組織,*,*,관악고,관악고,관악高,*,*,NNP
경기고,0,0,0,Noun,固有名詞,組織,*,*,경기고,경기고,경기高,*,*,NNP
서울전자고,0,0,0,Noun,固有名詞,組織,*,*,서울전자고,서울전자고,서울전자高,*,*,NNP
휘봉고,0,0,0,Noun,固有名詞,組織,*,*,휘봉고,휘봉고,휘봉高,*,*,NNP
신목고,0,0,0,Noun,固有名詞,組織,*,*,신목고,신목고,신목高,*,*,NNP
서울문화고,0,0,0,Noun,固有名詞,組織,*,*,서울문화고,서울문화고,서울문화高,*,*,NNP
창동고,0,0,0,Noun,固有名詞,組織,*,*,창동고,창동고,창동高,*,*,NNP
성동공업고,0,0,0,Noun,固有名詞,組織,*,*,성동공업고,성동공업고,성동공업高,*,*,NNP
금천고,0,0,0,Noun,固有名詞,組織,*,*,금천고,금천고,금천高,*,*,NNP
은평고,0,0,0,Noun,固有名詞,組織,*,*,은평고,은평고,은평高,*,*,NNP
서울공업고,0,0,0,Noun,固有名詞,組織,*,*,서울공업고,서울공업고,서울공업高,*,*,NNP
문정고,0,0,0,Noun,固有名詞,組織,*,*,문정고,문정고,문정高,*,*,NNP
진관고,0,0,0,Noun,固有名詞,組織,*,*,진관고,진관고,진관高,*,*,NNP
서울방송고,0,0,0,Noun,固有名詞,組織,*,*,서울방송고,서울방송고,서울방송高,*,*,NNP
경기여자고,0,0,0,Noun,固有名詞,組織,*,*,경기여자고,경기여자고,경기여자高,*,*,NNP
신현고,0,0,0,Noun,固有名詞,組織,*,*,신현고,신현고,신현高,*,*,NNP
영신고,0,0,0,Noun,固有名詞,組織,*,*,영신고,영신고,영신高,*,*,NNP
불암고,0,0,0,Noun,固有名詞,組織,*,*,불암고,불암고,불암高,*,*,NNP
면목고,0,0,0,Noun,固有名詞,組織,*,*,면목고,면목고,면목高,*,*,NNP
삼각산고,0,0,0,Noun,固有名詞,組織,*,*,삼각산고,삼각산고,삼각산高,*,*,NNP
무학여자고,0,0,0,Noun,固有名詞,組織,*,*,무학여자고,무학여자고,무학여자高,*,*,NNP
영등포여자고,0,0,0,Noun,固有名詞,組織,*,*,영등포여자고,영등포여자고,영등포여자高,*,*,NNP
세종과학고,0,0,0,Noun,固有名詞,組織,*,*,세종과학고,세종과학고,세종과학高,*,*,NNP
구암고,0,0,0,Noun,固有名詞,組織,*,*,구암고,구암고,구암高,*,*,NNP
혜화여자고,0,0,0,Noun,固有名詞,組織,*,*,혜화여자고,혜화여자고,혜화여자高,*,*,NNP
청량고,0,0,0,Noun,固有名詞,組織,*,*,청량고,청량고,청량高,*,*,NNP
중경고,0,0,0,Noun,固有名詞,組織,*,*,중경고,중경고,중경高,*,*,NNP
수명고,0,0,0,Noun,固有名詞,組織,*,*,수명고,수명고,수명高,*,*,NNP
잠일고,0,0,0,Noun,固有名詞,組織,*,*,잠일고,잠일고,잠일高,*,*,NNP
영등포고,0,0,0,Noun,固有名詞,組織,*,*,영등포고,영등포고,영등포高,*,*,NNP
누원고,0,0,0,Noun,固有名詞,組織,*,*,누원고,누원고,누원高,*,*,NNP
선린인터넷고,0,0,0,Noun,固有名詞,組織,*,*,선린인터넷고,선린인터넷고,선린인터넷高,*,*,NNP
광남고,0,0,0,Noun,固有名詞,組織,*,*,광남고,광남고,광남高,*,*,NNP
여의도고,0,0,0,Noun,固有名詞,組織,*,*,여의도고,여의도고,여의도高,*,*,NNP
경복고,0,0,0,Noun,固有名詞,組織,*,*,경복고,경복고,경복高,*,*,NNP
도봉고,0,0,0,Noun,固有名詞,組織,*,*,도봉고,도봉고,도봉高,*,*,NNP
서울국제고,0,0,0,Noun,固有名詞,組織,*,*,서울국제고,서울국제고,서울국제高,*,*,NNP
효문고,0,0,0,Noun,固有名詞,組織,*,*,효문고,효문고,효문高,*,*,NNP
서울고,0,0,0,Noun,固有名詞,組織,*,*,서울고,서울고,서울高,*,*,NNP
언남고,0,0,0,Noun,固有名詞,組織,*,*,언남고,언남고,언남高,*,*,NNP
삼성고,0,0,0,Noun,固有名詞,組織,*,*,삼성고,삼성고,삼성高,*,*,NNP
서초고,0,0,0,Noun,固有名詞,組織,*,*,서초고,서초고,서초高,*,*,NNP
경기상업고,0,0,0,Noun,固有名詞,組織,*,*,경기상업고,경기상업고,경기상업高,*,*,NNP
경기기계공업고,0,0,0,Noun,固有名詞,組織,*,*,경기기계공업고,경기기계공업고,경기기계공업高,*,*,NNP
신도고,0,0,0,Noun,固有名詞,組織,*,*,신도고,신도고,신도高,*,*,NNP
신서고,0,0,0,Noun,固有名詞,組織,*,*,신서고,신서고,신서高,*,*,NNP
태릉고,0,0,0,Noun,固有名詞,組織,*,*,태릉고,태릉고,태릉高,*,*,NNP
수도여자고,0,0,0,Noun,固有名詞,組織,*,*,수도여자고,수도여자고,수도여자高,*,*,NNP
선사고,0,0,0,Noun,固有名詞,組織,*,*,선사고,선사고,선사高,*,*,NNP
여의도여자고,0,0,0,Noun,固有名詞,組織,*,*,여의도여자고,여의도여자고,여의도여자高,*,*,NNP
서울여자고,0,0,0,Noun,固有名詞,組織,*,*,서울여자고,서울여자고,서울여자高,*,*,NNP
강일고,0,0,0,Noun,固有名詞,組織,*,*,강일고,강일고,강일高,*,*,NNP
미양고,0,0,0,Noun,固有名詞,組織,*,*,미양고,미양고,미양高,*,*,NNP
수락고,0,0,0,Noun,固有名詞,組織,*,*,수락고,수락고,수락高,*,*,NNP
경일고,0,0,0,Noun,固有名詞,組織,*,*,경일고,경일고,경일高,*,*,NNP
성수공업고,0,0,0,Noun,固有名詞,組織,*,*,성수공업고,성수공업고,성수공업高,*,*,NNP
공항고,0,0,0,Noun,固有名詞,組織,*,*,공항고,공항고,공항高,*,*,NNP
용산철도고,0,0,0,Noun,固有名詞,組織,*,*,용산철도고,용산철도고,용산철도高,*,*,NNP
명일여자고,0,0,0,Noun,固有名詞,組織,*,*,명일여자고,명일여자고,명일여자高,*,*,NNP
구현고,0,0,0,Noun,固有名詞,組織,*,*,구현고,구현고,구현高,*,*,NNP
자운고,0,0,0,Noun,固有名詞,組織,*,*,자운고,자운고,자운高,*,*,NNP
신도림고,0,0,0,Noun,固有名詞,組織,*,*,신도림고,신도림고,신도림高,*,*,NNP
성수고,0,0,0,Noun,固有名詞,組織,*,*,성수고,성수고,성수高,*,*,NNP
둔촌고,0,0,0,Noun,固有名詞,組織,*,*,둔촌고,둔촌고,둔촌高,*,*,NNP
세현고,0,0,0,Noun,固有名詞,組織,*,*,세현고,세현고,세현高,*,*,NNP
광양고,0,0,0,Noun,固有名詞,組織,*,*,광양고,광양고,광양高,*,*,NNP
서울금융고,0,0,0,Noun,固有名詞,組織,*,*,서울금융고,서울금융고,서울금융高,*,*,NNP
서울도시과학기술고,0,0,0,Noun,固有名詞,組織,*,*,서울도시과학기술고,서울도시과학기술고,서울도시과학기술高,*,*,NNP
노원고,0,0,0,Noun,固有名詞,組織,*,*,노원고,노원고,노원高,*,*,NNP
상계고,0,0,0,Noun,固有名詞,組織,*,*,상계고,상계고,상계高,*,*,NNP
도선고,0,0,0,Noun,固有名詞,組織,*,*,도선고,도선고,도선高,*,*,NNP
금호고,0,0,0,Noun,固有名詞,組織,*,*,금호고,금호고,금호高,*,*,NNP
서울인공지능고,0,0,0,Noun,固有名詞,組織,*,*,서울인공지능고,서울인공지능고,서울인공지능高,*,*,NNP
국립국악고,0,0,0,Noun,固有名詞,組織,*,*,국립국악고,국립국악고,국립국악高,*,*,NNP
국립전통예술고,0,0,0,Noun,固有名詞,組織,*,*,국립전통예술고,국립전통예술고,국립전통예술高,*,*,NNP
정신여자고,0,0,0,Noun,固有名詞,組織,*,*,정신여자고,정신여자고,정신여자高,*,*,NNP
서울문영여자고,0,0,0,Noun,固有名詞,組織,*,*,서울문영여자고,서울문영여자고,서울문영여자高,*,*,NNP
우신고,0,0,0,Noun,固有名詞,組織,*,*,우신고,우신고,우신高,*,*,NNP
서울영상고,0,0,0,Noun,固有名詞,組織,*,*,서울영상고,서울영상고,서울영상高,*,*,NNP
홍익디자인고,0,0,0,Noun,固有名詞,組織,*,*,홍익디자인고,홍익디자인고,홍익디자인高,*,*,NNP
대광고,0,0,0,Noun,固有名詞,組織,*,*,대광고,대광고,대광高,*,*,NNP
고명외식고,0,0,0,Noun,固有名詞,組織,*,*,고명외식고,고명외식고,고명외식高,*,*,NNP
수도전기공업고,0,0,0,Noun,固有名詞,組織,*,*,수도전기공업고,수도전기공업고,수도전기공업高,*,*,NNP
서서울생활과학고,0,0,0,Noun,固有名詞,組織,*,*,서서울생활과학고,서서울생활과학고,서서울생활과학高,*,*,NNP
영동고,0,0,0,Noun,固有名詞,組織,*,*,영동고,영동고,영동高,*,*,NNP
재현고,0,0,0,Noun,固有名詞,組織,*,*,재현고,재현고,재현高,*,*,NNP
광영고,0,0,0,Noun,固有名詞,組織,*,*,광영고,광영고,광영高,*,*,NNP
광영여자고,0,0,0,Noun,固有名詞,組織,*,*,광영여자고,광영여자고,광영여자高,*,*,NNP
숭의여자고,0,0,0,Noun,固有名詞,組織,*,*,숭의여자고,숭의여자고,숭의여자高,*,*,NNP
화곡고,0,0,0,Noun,固有名詞,組織,*,*,화곡고,화곡고,화곡高,*,*,NNP
영락고,0,0,0,Noun,固有名詞,組織,*,*,영락고,영락고,영락高,*,*,NNP
은광여자고,0,0,0,Noun,固有名詞,組織,*,*,은광여자고,은광여자고,은광여자高,*,*,NNP
선덕고,0,0,0,Noun,固有名詞,組織,*,*,선덕고,선덕고,선덕高,*,*,NNP
영락의료과학고,0,0,0,Noun,固有名詞,組織,*,*,영락의료과학고,영락의료과학고,영락의료과학高,*,*,NNP
서울여자상업고,0,0,0,Noun,固有名詞,組織,*,*,서울여자상업고,서울여자상업고,서울여자상업高,*,*,NNP
한가람고,0,0,0,Noun,固有名詞,組織,*,*,한가람고,한가람고,한가람高,*,*,NNP
송곡고,0,0,0,Noun,固有名詞,組織,*,*,송곡고,송곡고,송곡高,*,*,NNP
진명여자고,0,0,0,Noun,固有名詞,組織,*,*,진명여자고,진명여자고,진명여자高,*,*,NNP
동덕여자고,0,0,0,Noun,固有名詞,組織,*,*,동덕여자고,동덕여자고,동덕여자高,*,*,NNP
경복비즈니스고,0,0,0,Noun,固有名詞,組織,*,*,경복비즈니스고,경복비즈니스고,경복비즈니스高,*,*,NNP
대진디자인고,0,0,0,Noun,固有名詞,組織,*,*,대진디자인고,대진디자인고,대진디자인高,*,*,NNP
해성국제컨벤션고,0,0,0,Noun,固有名詞,組織,*,*,해성국제컨벤션고,해성국제컨벤션고,해성국제컨벤션高,*,*,NNP
해성여자고,0,0,0,Noun,固有名詞,組織,*,*,해성여자고,해성여자고,해성여자高,*,*,NNP
용화여자고,0,0,0,Noun,固有名詞,組織,*,*,용화여자고,용화여자고,용화여자高,*,*,NNP
동명여자고,0,0,0,Noun,固有名詞,組織,*,*,동명여자고,동명여자고,동명여자高,*,*,NNP
광신방송예술고,0,0,0,Noun,固有名詞,組織,*,*,광신방송예술고,광신방송예술고,광신방송예술高,*,*,NNP
서울미술고,0,0,0,Noun,固有名詞,組織,*,*,서울미술고,서울미술고,서울미술高,*,*,NNP
경희여자고,0,0,0,Noun,固有名詞,組織,*,*,경희여자고,경희여자고,경희여자高,*,*,NNP
미림여자정보과학고,0,0,0,Noun,固有名詞,組織,*,*,미림여자정보과학고,미림여자정보과학고,미림여자정보과학高,*,*,NNP
경문고,0,0,0,Noun,固有名詞,組織,*,*,경문고,경문고,경문高,*,*,NNP
정화여자상업고,0,0,0,Noun,固有名詞,組織,*,*,정화여자상업고,정화여자상업고,정화여자상업高,*,*,NNP
문일고,0,0,0,Noun,固有名詞,組織,*,*,문일고,문일고,문일高,*,*,NNP
휘경여자고,0,0,0,Noun,固有名詞,組織,*,*,휘경여자고,휘경여자고,휘경여자高,*,*,NNP
경희고,0,0,0,Noun,固有名詞,組織,*,*,경희고,경희고,경희高,*,*,NNP
덕원여자고,0,0,0,Noun,固有名詞,組織,*,*,덕원여자고,덕원여자고,덕원여자高,*,*,NNP
충암고,0,0,0,Noun,固有名詞,組織,*,*,충암고,충암고,충암高,*,*,NNP
배문고,0,0,0,Noun,固有名詞,組織,*,*,배문고,배문고,배문高,*,*,NNP
오류고,0,0,0,Noun,固有名詞,組織,*,*,오류고,오류고,오류高,*,*,NNP
인덕과학기술고,0,0,0,Noun,固有名詞,組織,*,*,인덕과학기술고,인덕과학기술고,인덕과학기술高,*,*,NNP
대일고,0,0,0,Noun,固有名詞,組織,*,*,대일고,대일고,대일高,*,*,NNP
휘문고,0,0,0,Noun,固有名詞,組織,*,*,휘문고,휘문고,휘문高,*,*,NNP
양천고,0,0,0,Noun,固有名詞,組織,*,*,양천고,양천고,양천高,*,*,NNP
남강고,0,0,0,Noun,固有名詞,組織,*,*,남강고,남강고,남강高,*,*,NNP
배명고,0,0,0,Noun,固有名詞,組織,*,*,배명고,배명고,배명高,*,*,NNP
명덕여자고,0,0,0,Noun,固有名詞,組織,*,*,명덕여자고,명덕여자고,명덕여자高,*,*,NNP
대일외국어고,0,0,0,Noun,固有名詞,組織,*,*,대일외국어고,대일외국어고,대일외국어高,*,*,NNP
현대고,0,0,0,Noun,固有名詞,組織,*,*,현대고,현대고,현대高,*,*,NNP
오산고,0,0,0,Noun,固有名詞,組織,*,*,오산고,오산고,오산高,*,*,NNP
서일문화예술고,0,0,0,Noun,固有名詞,組織,*,*,서일문화예술고,서일문화예술고,서일문화예술高,*,*,NNP
동명생활경영고,0,0,0,Noun,固有名詞,組織,*,*,동명생활경영고,동명생활경영고,동명생활경영高,*,*,NNP
성남고,0,0,0,Noun,固有名詞,組織,*,*,성남고,성남고,성남高,*,*,NNP
덕일전자공업고,0,0,0,Noun,固有名詞,組織,*,*,덕일전자공업고,덕일전자공업고,덕일전자공업高,*,*,NNP
서울동산고,0,0,0,Noun,固有名詞,組織,*,*,서울동산고,서울동산고,서울동산高,*,*,NNP
덕원예술고,0,0,0,Noun,固有名詞,組織,*,*,덕원예술고,덕원예술고,덕원예술高,*,*,NNP
서울관광고,0,0,0,Noun,固有名詞,組織,*,*,서울관광고,서울관광고,서울관광高,*,*,NNP
중동고,0,0,0,Noun,固有名詞,組織,*,*,중동고,중동고,중동高,*,*,NNP
동구마케팅고,0,0,0,Noun,固有名詞,組織,*,*,동구마케팅고,동구마케팅고,동구마케팅高,*,*,NNP
숭실고,0,0,0,Noun,固有名詞,組織,*,*,숭실고,숭실고,숭실高,*,*,NNP
일신여자상업고,0,0,0,Noun,固有名詞,組織,*,*,일신여자상업고,일신여자상업고,일신여자상업高,*,*,NNP
잠실여자고,0,0,0,Noun,固有名詞,組織,*,*,잠실여자고,잠실여자고,잠실여자高,*,*,NNP
중산고,0,0,0,Noun,固有名詞,組織,*,*,중산고,중산고,중산高,*,*,NNP
보성고,0,0,0,Noun,固有名詞,組織,*,*,보성고,보성고,보성高,*,*,NNP
광성고,0,0,0,Noun,固有名詞,組織,*,*,광성고,광성고,광성高,*,*,NNP
미래산업과학고,0,0,0,Noun,固有名詞,組織,*,*,미래산업과학고,미래산업과학고,미래산업과학高,*,*,NNP
성암국제무역고,0,0,0,Noun,固有名詞,組織,*,*,성암국제무역고,성암국제무역고,성암국제무역高,*,*,NNP
보인고,0,0,0,Noun,固有名詞,組織,*,*,보인고,보인고,보인高,*,*,NNP
중앙여자고,0,0,0,Noun,固有名詞,組織,*,*,중앙여자고,중앙여자고,중앙여자高,*,*,NNP
강서고,0,0,0,Noun,固有名詞,組織,*,*,강서고,강서고,강서高,*,*,NNP
영신여자고,0,0,0,Noun,固有名詞,組織,*,*,영신여자고,영신여자고,영신여자高,*,*,NNP
세명컴퓨터고,0,0,0,Noun,固有名詞,組織,*,*,세명컴퓨터고,세명컴퓨터고,세명컴퓨터高,*,*,NNP
숭문고,0,0,0,Noun,固有名詞,組織,*,*,숭문고,숭문고,숭문高,*,*,NNP
서울외국어고,0,0,0,Noun,固有名詞,組織,*,*,서울외국어고,서울외국어고,서울외국어高,*,*,NNP
하나고,0,0,0,Noun,固有名詞,組織,*,*,하나고,하나고,하나高,*,*,NNP
목동고,0,0,0,Noun,固有名詞,組織,*,*,목동고,목동고,목동高,*,*,NNP
영훈고,0,0,0,Noun,固有名詞,組織,*,*,영훈고,영훈고,영훈高,*,*,NNP
대신고,0,0,0,Noun,固有名詞,組織,*,*,대신고,대신고,대신高,*,*,NNP
서울공연예술고,0,0,0,Noun,固有名詞,組織,*,*,서울공연예술고,서울공연예술고,서울공연예술高,*,*,NNP
성신여자고,0,0,0,Noun,固有名詞,組織,*,*,성신여자고,성신여자고,성신여자高,*,*,NNP
한국삼육고,0,0,0,Noun,固有名詞,組織,*,*,한국삼육고,한국삼육고,한국삼육高,*,*,NNP
