겉여물어,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,겉여물다,겉여물어,*,*,*,VA
게량맞,0,0,0,Adjective,自立,*,語基1,*,게량맞다,게량맞,*,*,*,VA
게량맞으,0,0,0,Adjective,自立,*,語基2,*,게량맞다,게량맞으,*,*,*,VA
게량맞아,0,0,0,Adjective,自立,*,語基3,*,게량맞다,게량맞아,*,*,*,VA
게을러빠지,0,0,0,Adjective,自立,*,語基1,*,게을러빠지다,게을러빠지,*,*,*,VA
게을러빠지,0,0,0,Adjective,自立,*,語基2,*,게을러빠지다,게을러빠지,*,*,*,VA
게을러빠져,0,0,0,Adjective,自立,*,語基3,*,게을러빠지다,게을러빠져,*,*,*,VA
게을러빠지어,0,0,0,Adjective,自立,*,語基3,*,게을러빠지다,게을러빠지어,*,*,*,VA
게을러터지,0,0,0,Adjective,自立,*,語基1,*,게을러터지다,게을러터지,*,*,*,VA
게을러터지,0,0,0,Adjective,自立,*,語基2,*,게을러터지다,게을러터지,*,*,*,VA
게을러터져,0,0,0,Adjective,自立,*,語基3,*,게을러터지다,게을러터져,*,*,*,VA
게을러터지어,0,0,0,Adjective,自立,*,語基3,*,게을러터지다,게을러터지어,*,*,*,VA
겔러빠지,0,0,0,Adjective,自立,*,語基1,*,겔러빠지다,겔러빠지,*,*,*,VA
겔러빠지,0,0,0,Adjective,自立,*,語基2,*,겔러빠지다,겔러빠지,*,*,*,VA
겔러빠져,0,0,0,Adjective,自立,*,語基3,*,겔러빠지다,겔러빠져,*,*,*,VA
겔러빠지어,0,0,0,Adjective,自立,*,語基3,*,겔러빠지다,겔러빠지어,*,*,*,VA
겔러터지,0,0,0,Adjective,自立,*,語基1,*,겔러터지다,겔러터지,*,*,*,VA
겔러터지,0,0,0,Adjective,自立,*,語基2,*,겔러터지다,겔러터지,*,*,*,VA
겔러터져,0,0,0,Adjective,自立,*,語基3,*,겔러터지다,겔러터져,*,*,*,VA
겔러터지어,0,0,0,Adjective,自立,*,語基3,*,겔러터지다,겔러터지어,*,*,*,VA
겸연적,0,0,0,Adjective,自立,*,語基1,*,겸연적다,겸연적,*,*,*,VA
겸연적으,0,0,0,Adjective,自立,*,語基2,*,겸연적다,겸연적으,*,*,*,VA
겸연적어,0,0,0,Adjective,自立,*,語基3,*,겸연적다,겸연적어,*,*,*,VA
경없,0,0,0,Adjective,自立,*,語基1,*,경없다,경없,*,*,*,VA
경없으,0,0,0,Adjective,自立,*,語基2,*,경없다,경없으,*,*,*,VA
경없어,0,0,0,Adjective,自立,*,語基3,*,경없다,경없어,*,*,*,VA
경적,0,0,0,Adjective,自立,*,語基1,*,경적다,경적,*,*,*,VA
경적으,0,0,0,Adjective,自立,*,語基2,*,경적다,경적으,*,*,*,VA
경적어,0,0,0,Adjective,自立,*,語基3,*,경적다,경적어,*,*,*,VA
경황없,0,0,0,Adjective,自立,*,語基1,*,경황없다,경황없,景況없,*,*,VA
경황없으,0,0,0,Adjective,自立,*,語基2,*,경황없다,경황없으,景況없으,*,*,VA
경황없어,0,0,0,Adjective,自立,*,語基3,*,경황없다,경황없어,景況없어,*,*,VA
계관없,0,0,0,Adjective,自立,*,語基1,*,계관없다,계관없,係關없,*,*,VA
계관없으,0,0,0,Adjective,自立,*,語基2,*,계관없다,계관없으,係關없으,*,*,VA
계관없어,0,0,0,Adjective,自立,*,語基3,*,계관없다,계관없어,係關없어,*,*,VA
계우,0,0,0,Adjective,自立,*,語基1,*,계우다01,계우,*,겹다,*,VA
계우,0,0,0,Adjective,自立,*,語基2,*,계우다01,계우,*,겹다,*,VA
계우어,0,0,0,Adjective,自立,*,語基3,*,계우다01,계우어,*,겹다,*,VA
계워,0,0,0,Adjective,自立,*,語基3,*,계우다01,계워,*,겹다,*,VA
고리,0,0,0,Adjective,自立,*,語基1,*,고리다,고리,*,*,*,VA
고리,0,0,0,Adjective,自立,*,語基2,*,고리다,고리,*,*,*,VA
고려,0,0,0,Adjective,自立,*,語基3,*,고리다,고려,*,*,*,VA
고리어,0,0,0,Adjective,自立,*,語基3,*,고리다,고리어,*,*,*,VA
고리삭,0,0,0,Adjective,自立,*,語基1,*,고리삭다,고리삭,*,*,*,VA
고리삭으,0,0,0,Adjective,自立,*,語基2,*,고리삭다,고리삭으,*,*,*,VA
고리삭아,0,0,0,Adjective,自立,*,語基3,*,고리삭다,고리삭아,*,*,*,VA
고묵,0,0,0,Adjective,自立,*,語基1,*,고묵다,고묵,古묵,*,*,VA
고묵으,0,0,0,Adjective,自立,*,語基2,*,고묵다,고묵으,古묵으,*,*,VA
고묵어,0,0,0,Adjective,自立,*,語基3,*,고묵다,고묵어,古묵어,*,*,VA
고비늙,0,0,0,Adjective,自立,*,語基1,*,고비늙다,고비늙,*,*,*,VA
고비늙으,0,0,0,Adjective,自立,*,語基2,*,고비늙다,고비늙으,*,*,*,VA
고비늙어,0,0,0,Adjective,自立,*,語基3,*,고비늙다,고비늙어,*,*,*,VA
곧이곧,0,0,0,Adjective,自立,*,語基1,*,곧이곧다,곧이곧,*,*,*,VA
곧이곧으,0,0,0,Adjective,自立,*,語基2,*,곧이곧다,곧이곧으,*,*,*,VA
곧이곧아,0,0,0,Adjective,自立,*,語基3,*,곧이곧다,곧이곧아,*,*,*,VA
골차,0,0,0,Adjective,自立,*,語基1,*,골차다,골차,*,*,*,VA
골차,0,0,0,Adjective,自立,*,語基2,*,골차다,골차,*,*,*,VA
골차,0,0,0,Adjective,自立,*,語基3,*,골차다,골차,*,*,*,VA
곯,0,0,0,Adjective,自立,*,語基1,*,곯다,곯,*,*,*,VA
곯으,0,0,0,Adjective,自立,*,語基2,*,곯다,곯으,*,*,*,VA
곯아,0,0,0,Adjective,自立,*,語基3,*,곯다,곯아,*,*,*,VA
곱다랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,곱다랗다,곱다랗,*,*,*,VA
곱다라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,곱다랗다,곱다라,*,*,*,VA
곱다래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,곱다랗다,곱다래,*,*,*,VA
곱닿,0,0,0,Adjective,自立,ㅎ変則,語基1,*,곱닿다,곱닿,*,곱다랗다,*,VA
곱다,0,0,0,Adjective,自立,ㅎ変則,語基2,*,곱닿다,곱다,*,곱다랗다,*,VA
곱대,0,0,0,Adjective,自立,ㅎ変則,語基3,*,곱닿다,곱대,*,곱다랗다,*,VA
공골차,0,0,0,Adjective,自立,*,語基1,*,공골차다,공골차,*,*,*,VA
공골차,0,0,0,Adjective,自立,*,語基2,*,공골차다,공골차,*,*,*,VA
공골차,0,0,0,Adjective,自立,*,語基3,*,공골차다,공골차,*,*,*,VA
공변되,0,0,0,Adjective,自立,*,語基1,*,공변되다,공변되,*,*,*,VA
공변되,0,0,0,Adjective,自立,*,語基2,*,공변되다,공변되,*,*,*,VA
공변돼,0,0,0,Adjective,自立,*,語基3,*,공변되다,공변돼,*,*,*,VA
공변되어,0,0,0,Adjective,自立,*,語基3,*,공변되다,공변되어,*,*,*,VA
괘다리적,0,0,0,Adjective,自立,*,語基1,*,괘다리적다,괘다리적,*,*,*,VA
괘다리적으,0,0,0,Adjective,自立,*,語基2,*,괘다리적다,괘다리적으,*,*,*,VA
괘다리적어,0,0,0,Adjective,自立,*,語基3,*,괘다리적다,괘다리적어,*,*,*,VA
괘달머리적,0,0,0,Adjective,自立,*,語基1,*,괘달머리적다,괘달머리적,*,*,*,VA
괘달머리적으,0,0,0,Adjective,自立,*,語基2,*,괘달머리적다,괘달머리적으,*,*,*,VA
괘달머리적어,0,0,0,Adjective,自立,*,語基3,*,괘달머리적다,괘달머리적어,*,*,*,VA
괘,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,괠다,괘,*,*,*,VA
괠,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,괠다,괠,*,*,*,VA
괘,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,괠다,괘,*,*,*,VA
괠,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,괠다,괠,*,*,*,VA
괠어,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,괠다,괠어,*,*,*,VA
괴란쩍,0,0,0,Adjective,自立,*,語基1,*,괴란쩍다,괴란쩍,愧赧▽쩍,*,*,VA
괴란쩍으,0,0,0,Adjective,自立,*,語基2,*,괴란쩍다,괴란쩍으,愧赧▽쩍으,*,*,VA
괴란쩍어,0,0,0,Adjective,自立,*,語基3,*,괴란쩍다,괴란쩍어,愧赧▽쩍어,*,*,VA
괴이쩍,0,0,0,Adjective,自立,*,語基1,*,괴이쩍다,괴이쩍,怪異쩍,*,*,VA
괴이쩍으,0,0,0,Adjective,自立,*,語基2,*,괴이쩍다,괴이쩍으,怪異쩍으,*,*,VA
괴이쩍어,0,0,0,Adjective,自立,*,語基3,*,괴이쩍다,괴이쩍어,怪異쩍어,*,*,VA
괴이찮,0,0,0,Adjective,自立,*,語基1,*,괴이찮다,괴이찮,怪異찮,*,*,VA
괴이찮으,0,0,0,Adjective,自立,*,語基2,*,괴이찮다,괴이찮으,怪異찮으,*,*,VA
괴이찮아,0,0,0,Adjective,自立,*,語基3,*,괴이찮다,괴이찮아,怪異찮아,*,*,VA
괴찮,0,0,0,Adjective,自立,*,語基1,*,괴찮다,괴찮,怪찮,*,*,VA
괴찮으,0,0,0,Adjective,自立,*,語基2,*,괴찮다,괴찮으,怪찮으,*,*,VA
괴찮아,0,0,0,Adjective,自立,*,語基3,*,괴찮다,괴찮아,怪찮아,*,*,VA
구렁지,0,0,0,Adjective,自立,*,語基1,*,구렁지다,구렁지,*,*,*,VA
구렁지,0,0,0,Adjective,自立,*,語基2,*,구렁지다,구렁지,*,*,*,VA
구렁져,0,0,0,Adjective,自立,*,語基3,*,구렁지다,구렁져,*,*,*,VA
구렁지어,0,0,0,Adjective,自立,*,語基3,*,구렁지다,구렁지어,*,*,*,VA
구살머리쩍,0,0,0,Adjective,自立,*,語基1,*,구살머리쩍다,구살머리쩍,*,*,*,VA
구살머리쩍으,0,0,0,Adjective,自立,*,語基2,*,구살머리쩍다,구살머리쩍으,*,*,*,VA
구살머리쩍어,0,0,0,Adjective,自立,*,語基3,*,구살머리쩍다,구살머리쩍어,*,*,*,VA
구성맞,0,0,0,Adjective,自立,*,語基1,*,구성맞다,구성맞,*,*,*,VA
구성맞으,0,0,0,Adjective,自立,*,語基2,*,구성맞다,구성맞으,*,*,*,VA
구성맞아,0,0,0,Adjective,自立,*,語基3,*,구성맞다,구성맞아,*,*,*,VA
구성없,0,0,0,Adjective,自立,*,語基1,*,구성없다,구성없,*,*,*,VA
구성없으,0,0,0,Adjective,自立,*,語基2,*,구성없다,구성없으,*,*,*,VA
구성없어,0,0,0,Adjective,自立,*,語基3,*,구성없다,구성없어,*,*,*,VA
구지,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,구질다,구지,*,*,*,VA
구질,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,구질다,구질,*,*,*,VA
구지,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,구질다,구지,*,*,*,VA
구질,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,구질다,구질,*,*,*,VA
구질어,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,구질다,구질어,*,*,*,VA
군것지,0,0,0,Adjective,自立,*,語基1,*,군것지다,군것지,*,*,*,VA
군것지,0,0,0,Adjective,自立,*,語基2,*,군것지다,군것지,*,*,*,VA
군것져,0,0,0,Adjective,自立,*,語基3,*,군것지다,군것져,*,*,*,VA
군것지어,0,0,0,Adjective,自立,*,語基3,*,군것지다,군것지어,*,*,*,VA
군획지,0,0,0,Adjective,自立,*,語基1,*,군획지다,군획지,군劃지,*,*,VA
군획지,0,0,0,Adjective,自立,*,語基2,*,군획지다,군획지,군劃지,*,*,VA
군획져,0,0,0,Adjective,自立,*,語基3,*,군획지다,군획져,군劃져,*,*,VA
군획지어,0,0,0,Adjective,自立,*,語基3,*,군획지다,군획지어,군劃지어,*,*,VA
굴곡지,0,0,0,Adjective,自立,*,語基1,*,굴곡지다,굴곡지,屈曲지,*,*,VA
굴곡지,0,0,0,Adjective,自立,*,語基2,*,굴곡지다,굴곡지,屈曲지,*,*,VA
굴곡져,0,0,0,Adjective,自立,*,語基3,*,굴곡지다,굴곡져,屈曲져,*,*,VA
굴곡지어,0,0,0,Adjective,自立,*,語基3,*,굴곡지다,굴곡지어,屈曲지어,*,*,VA
굴왕신같,0,0,0,Adjective,自立,*,語基1,*,굴왕신같다,굴왕신같,屈枉神같,*,*,VA
굴왕신같으,0,0,0,Adjective,自立,*,語基2,*,굴왕신같다,굴왕신같으,屈枉神같으,*,*,VA
굴왕신같아,0,0,0,Adjective,自立,*,語基3,*,굴왕신같다,굴왕신같아,屈枉神같아,*,*,VA
굴지,0,0,0,Adjective,自立,*,語基1,*,굴지다,굴지,*,*,*,VA
굴지,0,0,0,Adjective,自立,*,語基2,*,굴지다,굴지,*,*,*,VA
굴져,0,0,0,Adjective,自立,*,語基3,*,굴지다,굴져,*,*,*,VA
굴지어,0,0,0,Adjective,自立,*,語基3,*,굴지다,굴지어,*,*,*,VA
굻,0,0,0,Adjective,自立,*,語基1,*,굻다,굻,*,*,*,VA
굻으,0,0,0,Adjective,自立,*,語基2,*,굻다,굻으,*,*,*,VA
굻어,0,0,0,Adjective,自立,*,語基3,*,굻다,굻어,*,*,*,VA
궁구,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,궁굴다01,궁구,*,*,*,VA
궁굴,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,궁굴다01,궁굴,*,*,*,VA
궁구,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,궁굴다01,궁구,*,*,*,VA
궁굴,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,궁굴다01,궁굴,*,*,*,VA
궁굴어,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,궁굴다01,궁굴어,*,*,*,VA
궁그,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,궁글다,궁그,*,*,*,VA
궁글,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,궁글다,궁글,*,*,*,VA
궁그,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,궁글다,궁그,*,*,*,VA
궁글,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,궁글다,궁글,*,*,*,VA
궁글어,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,궁글다,궁글어,*,*,*,VA
궁상맞,0,0,0,Adjective,自立,*,語基1,*,궁상맞다,궁상맞,窮狀맞,*,*,VA
궁상맞으,0,0,0,Adjective,自立,*,語基2,*,궁상맞다,궁상맞으,窮狀맞으,*,*,VA
궁상맞아,0,0,0,Adjective,自立,*,語基3,*,궁상맞다,궁상맞아,窮狀맞아,*,*,VA
궤란쩍,0,0,0,Adjective,自立,*,語基1,*,궤란쩍다,궤란쩍,*,*,*,VA
궤란쩍으,0,0,0,Adjective,自立,*,語基2,*,궤란쩍다,궤란쩍으,*,*,*,VA
궤란쩍어,0,0,0,Adjective,自立,*,語基3,*,궤란쩍다,궤란쩍어,*,*,*,VA
귀꿈맞,0,0,0,Adjective,自立,*,語基1,*,귀꿈맞다,귀꿈맞,*,*,*,VA
귀꿈맞으,0,0,0,Adjective,自立,*,語基2,*,귀꿈맞다,귀꿈맞으,*,*,*,VA
귀꿈맞아,0,0,0,Adjective,自立,*,語基3,*,귀꿈맞다,귀꿈맞아,*,*,*,VA
귀살머리적,0,0,0,Adjective,自立,*,語基1,*,귀살머리적다,귀살머리적,*,*,*,VA
귀살머리적으,0,0,0,Adjective,自立,*,語基2,*,귀살머리적다,귀살머리적으,*,*,*,VA
귀살머리적어,0,0,0,Adjective,自立,*,語基3,*,귀살머리적다,귀살머리적어,*,*,*,VA
귀살머리쩍,0,0,0,Adjective,自立,*,語基1,*,귀살머리쩍다,귀살머리쩍,*,*,*,VA
귀살머리쩍으,0,0,0,Adjective,自立,*,語基2,*,귀살머리쩍다,귀살머리쩍으,*,*,*,VA
귀살머리쩍어,0,0,0,Adjective,自立,*,語基3,*,귀살머리쩍다,귀살머리쩍어,*,*,*,VA
귀살적,0,0,0,Adjective,自立,*,語基1,*,귀살적다,귀살적,*,*,*,VA
귀살적으,0,0,0,Adjective,自立,*,語基2,*,귀살적다,귀살적으,*,*,*,VA
귀살적어,0,0,0,Adjective,自立,*,語基3,*,귀살적다,귀살적어,*,*,*,VA
귀성없,0,0,0,Adjective,自立,*,語基1,*,귀성없다,귀성없,*,*,*,VA
귀성없으,0,0,0,Adjective,自立,*,語基2,*,귀성없다,귀성없으,*,*,*,VA
귀성없어,0,0,0,Adjective,自立,*,語基3,*,귀성없다,귀성없어,*,*,*,VA
귀성지,0,0,0,Adjective,自立,*,語基1,*,귀성지다,귀성지,*,*,*,VA
귀성지,0,0,0,Adjective,自立,*,語基2,*,귀성지다,귀성지,*,*,*,VA
귀성져,0,0,0,Adjective,自立,*,語基3,*,귀성지다,귀성져,*,*,*,VA
귀성지어,0,0,0,Adjective,自立,*,語基3,*,귀성지다,귀성지어,*,*,*,VA
귀신같,0,0,0,Adjective,自立,*,語基1,*,귀신같다,귀신같,鬼神같,*,*,VA
귀신같으,0,0,0,Adjective,自立,*,語基2,*,귀신같다,귀신같으,鬼神같으,*,*,VA
귀신같아,0,0,0,Adjective,自立,*,語基3,*,귀신같다,귀신같아,鬼神같아,*,*,VA
귀치않,0,0,0,Adjective,自立,*,語基1,*,귀치않다,귀치않,*,*,*,VA
