유종,0,0,0,Noun,固有名詞,名,*,*,유종,유종,*,*,*,NNP
유학,0,0,0,Noun,固有名詞,名,*,*,유학,유학,*,*,*,NNP
윤권,0,0,0,Noun,固有名詞,名,*,*,윤권,윤권,*,*,*,NNP
윤규,0,0,0,Noun,固有名詞,名,*,*,윤규,윤규,*,*,*,NNP
윤길,0,0,0,Noun,固有名詞,名,*,*,윤길,윤길,*,*,*,NNP
윤남,0,0,0,Noun,固有名詞,名,*,*,윤남,윤남,*,*,*,NNP
윤녀,0,0,0,Noun,固有名詞,名,*,*,윤녀,윤녀,*,*,*,NNP
윤도,0,0,0,Noun,固有名詞,名,*,*,윤도,윤도,*,*,*,NNP
윤로,0,0,0,Noun,固有名詞,名,*,*,윤로,윤로,*,*,*,NNP
윤만,0,0,0,Noun,固有名詞,名,*,*,윤만,윤만,*,*,*,NNP
윤범,0,0,0,Noun,固有名詞,名,*,*,윤범,윤범,*,*,*,NNP
윤보,0,0,0,Noun,固有名詞,名,*,*,윤보,윤보,*,*,*,NNP
윤삼,0,0,0,Noun,固有名詞,名,*,*,윤삼,윤삼,*,*,*,NNP
윤실,0,0,0,Noun,固有名詞,名,*,*,윤실,윤실,*,*,*,NNP
윤애,0,0,0,Noun,固有名詞,名,*,*,윤애,윤애,*,*,*,NNP
윤이,0,0,0,Noun,固有名詞,名,*,*,윤이,윤이,*,*,*,NNP
윤일,0,0,0,Noun,固有名詞,名,*,*,윤일,윤일,*,*,*,NNP
윤찬,0,0,0,Noun,固有名詞,名,*,*,윤찬,윤찬,*,*,*,NNP
윤택,0,0,0,Noun,固有名詞,名,*,*,윤택,윤택,*,*,*,NNP
윤히,0,0,0,Noun,固有名詞,名,*,*,윤히,윤히,*,*,*,NNP
율봉,0,0,0,Noun,固有名詞,名,*,*,율봉,율봉,*,*,*,NNP
율선,0,0,0,Noun,固有名詞,名,*,*,율선,율선,*,*,*,NNP
융휘,0,0,0,Noun,固有名詞,名,*,*,융휘,융휘,*,*,*,NNP
은건,0,0,0,Noun,固有名詞,名,*,*,은건,은건,*,*,*,NNP
은구,0,0,0,Noun,固有名詞,名,*,*,은구,은구,*,*,*,NNP
은규,0,0,0,Noun,固有名詞,名,*,*,은규,은규,*,*,*,NNP
은균,0,0,0,Noun,固有名詞,名,*,*,은균,은균,*,*,*,NNP
은길,0,0,0,Noun,固有名詞,名,*,*,은길,은길,*,*,*,NNP
은복,0,0,0,Noun,固有名詞,名,*,*,은복,은복,*,*,*,NNP
은봉,0,0,0,Noun,固有名詞,名,*,*,은봉,은봉,*,*,*,NNP
은산,0,0,0,Noun,固有名詞,名,*,*,은산,은산,*,*,*,NNP
은섭,0,0,0,Noun,固有名詞,名,*,*,은섭,은섭,*,*,*,NNP
은순,0,0,0,Noun,固有名詞,名,*,*,은순,은순,*,*,*,NNP
은실,0,0,0,Noun,固有名詞,名,*,*,은실,은실,*,*,*,NNP
은심,0,0,0,Noun,固有名詞,名,*,*,은심,은심,*,*,*,NNP
은애,0,0,0,Noun,固有名詞,名,*,*,은애,은애,*,*,*,NNP
은옥,0,0,0,Noun,固有名詞,名,*,*,은옥,은옥,*,*,*,NNP
은일,0,0,0,Noun,固有名詞,名,*,*,은일,은일,*,*,*,NNP
은향,0,0,0,Noun,固有名詞,名,*,*,은향,은향,*,*,*,NNP
은혁,0,0,0,Noun,固有名詞,名,*,*,은혁,은혁,*,*,*,NNP
은화,0,0,0,Noun,固有名詞,名,*,*,은화,은화,*,*,*,NNP
을록,0,0,0,Noun,固有名詞,名,*,*,을록,을록,*,*,*,NNP
을성,0,0,0,Noun,固有名詞,名,*,*,을성,을성,*,*,*,NNP
을주,0,0,0,Noun,固有名詞,名,*,*,을주,을주,*,*,*,NNP
을태,0,0,0,Noun,固有名詞,名,*,*,을태,을태,*,*,*,NNP
을호,0,0,0,Noun,固有名詞,名,*,*,을호,을호,*,*,*,NNP
응관,0,0,0,Noun,固有名詞,名,*,*,응관,응관,*,*,*,NNP
응국,0,0,0,Noun,固有名詞,名,*,*,응국,응국,*,*,*,NNP
응규,0,0,0,Noun,固有名詞,名,*,*,응규,응규,*,*,*,NNP
응길,0,0,0,Noun,固有名詞,名,*,*,응길,응길,*,*,*,NNP
응남,0,0,0,Noun,固有名詞,名,*,*,응남,응남,*,*,*,NNP
응렬,0,0,0,Noun,固有名詞,名,*,*,응렬,응렬,*,*,*,NNP
응록,0,0,0,Noun,固有名詞,名,*,*,응록,응록,*,*,*,NNP
응룡,0,0,0,Noun,固有名詞,名,*,*,응룡,응룡,*,*,*,NNP
응림,0,0,0,Noun,固有名詞,名,*,*,응림,응림,*,*,*,NNP
응모,0,0,0,Noun,固有名詞,名,*,*,응모,응모,*,*,*,NNP
응범,0,0,0,Noun,固有名詞,名,*,*,응범,응범,*,*,*,NNP
응복,0,0,0,Noun,固有名詞,名,*,*,응복,응복,*,*,*,NNP
응산,0,0,0,Noun,固有名詞,名,*,*,응산,응산,*,*,*,NNP
응삼,0,0,0,Noun,固有名詞,名,*,*,응삼,응삼,*,*,*,NNP
응상,0,0,0,Noun,固有名詞,名,*,*,응상,응상,*,*,*,NNP
응서,0,0,0,Noun,固有名詞,名,*,*,응서,응서,*,*,*,NNP
응섭,0,0,0,Noun,固有名詞,名,*,*,응섭,응섭,*,*,*,NNP
응성,0,0,0,Noun,固有名詞,名,*,*,응성,응성,*,*,*,NNP
응세,0,0,0,Noun,固有名詞,名,*,*,응세,응세,*,*,*,NNP
응식,0,0,0,Noun,固有名詞,名,*,*,응식,응식,*,*,*,NNP
응진,0,0,0,Noun,固有名詞,名,*,*,응진,응진,*,*,*,NNP
응철,0,0,0,Noun,固有名詞,名,*,*,응철,응철,*,*,*,NNP
응택,0,0,0,Noun,固有名詞,名,*,*,응택,응택,*,*,*,NNP
응표,0,0,0,Noun,固有名詞,名,*,*,응표,응표,*,*,*,NNP
응학,0,0,0,Noun,固有名詞,名,*,*,응학,응학,*,*,*,NNP
응한,0,0,0,Noun,固有名詞,名,*,*,응한,응한,*,*,*,NNP
응혁,0,0,0,Noun,固有名詞,名,*,*,응혁,응혁,*,*,*,NNP
응협,0,0,0,Noun,固有名詞,名,*,*,응협,응협,*,*,*,NNP
의,0,0,0,Noun,固有名詞,名,*,*,의,의,*,*,*,NNP
의남,0,0,0,Noun,固有名詞,名,*,*,의남,의남,*,*,*,NNP
의룡,0,0,0,Noun,固有名詞,名,*,*,의룡,의룡,*,*,*,NNP
의명,0,0,0,Noun,固有名詞,名,*,*,의명,의명,*,*,*,NNP
의문,0,0,0,Noun,固有名詞,名,*,*,의문,의문,*,*,*,NNP
의민,0,0,0,Noun,固有名詞,名,*,*,의민,의민,*,*,*,NNP
의범,0,0,0,Noun,固有名詞,名,*,*,의범,의범,*,*,*,NNP
의봉,0,0,0,Noun,固有名詞,名,*,*,의봉,의봉,*,*,*,NNP
의수,0,0,0,Noun,固有名詞,名,*,*,의수,의수,*,*,*,NNP
의순,0,0,0,Noun,固有名詞,名,*,*,의순,의순,*,*,*,NNP
의연,0,0,0,Noun,固有名詞,名,*,*,의연,의연,*,*,*,NNP
의웅,0,0,0,Noun,固有名詞,名,*,*,의웅,의웅,*,*,*,NNP
의평,0,0,0,Noun,固有名詞,名,*,*,의평,의평,*,*,*,NNP
의호,0,0,0,Noun,固有名詞,名,*,*,의호,의호,*,*,*,NNP
이금,0,0,0,Noun,固有名詞,名,*,*,이금,이금,*,*,*,NNP
이남,0,0,0,Noun,固有名詞,名,*,*,이남,이남,*,*,*,NNP
이성,0,0,0,Noun,固有名詞,名,*,*,이성,이성,*,*,*,NNP
이용,0,0,0,Noun,固有名詞,名,*,*,이용,이용,*,*,*,NNP
이철,0,0,0,Noun,固有名詞,名,*,*,이철,이철,*,*,*,NNP
이청,0,0,0,Noun,固有名詞,名,*,*,이청,이청,*,*,*,NNP
이학,0,0,0,Noun,固有名詞,名,*,*,이학,이학,*,*,*,NNP
익,0,0,0,Noun,固有名詞,名,*,*,익,익,*,*,*,NNP
익권,0,0,0,Noun,固有名詞,名,*,*,익권,익권,*,*,*,NNP
익문,0,0,0,Noun,固有名詞,名,*,*,익문,익문,*,*,*,NNP
익배,0,0,0,Noun,固有名詞,名,*,*,익배,익배,*,*,*,NNP
익삼,0,0,0,Noun,固有名詞,名,*,*,익삼,익삼,*,*,*,NNP
익선,0,0,0,Noun,固有名詞,名,*,*,익선,익선,*,*,*,NNP
익영,0,0,0,Noun,固有名詞,名,*,*,익영,익영,*,*,*,NNP
인갑,0,0,0,Noun,固有名詞,名,*,*,인갑,인갑,*,*,*,NNP
인건,0,0,0,Noun,固有名詞,名,*,*,인건,인건,*,*,*,NNP
인걸,0,0,0,Noun,固有名詞,名,*,*,인걸,인걸,*,*,*,NNP
인교,0,0,0,Noun,固有名詞,名,*,*,인교,인교,*,*,*,NNP
인군,0,0,0,Noun,固有名詞,名,*,*,인군,인군,*,*,*,NNP
인남,0,0,0,Noun,固有名詞,名,*,*,인남,인남,*,*,*,NNP
인룡,0,0,0,Noun,固有名詞,名,*,*,인룡,인룡,*,*,*,NNP
인설,0,0,0,Noun,固有名詞,名,*,*,인설,인설,*,*,*,NNP
인송,0,0,0,Noun,固有名詞,名,*,*,인송,인송,*,*,*,NNP
인술,0,0,0,Noun,固有名詞,名,*,*,인술,인술,*,*,*,NNP
인실,0,0,0,Noun,固有名詞,名,*,*,인실,인실,*,*,*,NNP
인윤,0,0,0,Noun,固有名詞,名,*,*,인윤,인윤,*,*,*,NNP
인평,0,0,0,Noun,固有名詞,名,*,*,인평,인평,*,*,*,NNP
인해,0,0,0,Noun,固有名詞,名,*,*,인해,인해,*,*,*,NNP
인현,0,0,0,Noun,固有名詞,名,*,*,인현,인현,*,*,*,NNP
일건,0,0,0,Noun,固有名詞,名,*,*,일건,일건,*,*,*,NNP
일광,0,0,0,Noun,固有名詞,名,*,*,일광,일광,*,*,*,NNP
일규,0,0,0,Noun,固有名詞,名,*,*,일규,일규,*,*,*,NNP
일균,0,0,0,Noun,固有名詞,名,*,*,일균,일균,*,*,*,NNP
일근,0,0,0,Noun,固有名詞,名,*,*,일근,일근,*,*,*,NNP
일길,0,0,0,Noun,固有名詞,名,*,*,일길,일길,*,*,*,NNP
일렵,0,0,0,Noun,固有名詞,名,*,*,일렵,일렵,*,*,*,NNP
일만,0,0,0,Noun,固有名詞,名,*,*,일만,일만,*,*,*,NNP
일명,0,0,0,Noun,固有名詞,名,*,*,일명,일명,*,*,*,NNP
일무,0,0,0,Noun,固有名詞,名,*,*,일무,일무,*,*,*,NNP
일범,0,0,0,Noun,固有名詞,名,*,*,일범,일범,*,*,*,NNP
일산,0,0,0,Noun,固有名詞,名,*,*,일산,일산,*,*,*,NNP
일삼,0,0,0,Noun,固有名詞,名,*,*,일삼,일삼,*,*,*,NNP
일석,0,0,0,Noun,固有名詞,名,*,*,일석,일석,*,*,*,NNP
일순,0,0,0,Noun,固有名詞,名,*,*,일순,일순,*,*,*,NNP
일오,0,0,0,Noun,固有名詞,名,*,*,일오,일오,*,*,*,NNP
일용,0,0,0,Noun,固有名詞,名,*,*,일용,일용,*,*,*,NNP
일유,0,0,0,Noun,固有名詞,名,*,*,일유,일유,*,*,*,NNP
일진,0,0,0,Noun,固有名詞,名,*,*,일진,일진,*,*,*,NNP
일천,0,0,0,Noun,固有名詞,名,*,*,일천,일천,*,*,*,NNP
일평,0,0,0,Noun,固有名詞,名,*,*,일평,일평,*,*,*,NNP
일학,0,0,0,Noun,固有名詞,名,*,*,일학,일학,*,*,*,NNP
일혁,0,0,0,Noun,固有名詞,名,*,*,일혁,일혁,*,*,*,NNP
일회,0,0,0,Noun,固有名詞,名,*,*,일회,일회,*,*,*,NNP
임,0,0,0,Noun,固有名詞,名,*,*,임,임,*,*,*,NNP
임혁,0,0,0,Noun,固有名詞,名,*,*,임혁,임혁,*,*,*,NNP
임호,0,0,0,Noun,固有名詞,名,*,*,임호,임호,*,*,*,NNP
자선,0,0,0,Noun,固有名詞,名,*,*,자선,자선,*,*,*,NNP
자성,0,0,0,Noun,固有名詞,名,*,*,자성,자성,*,*,*,NNP
자숙,0,0,0,Noun,固有名詞,名,*,*,자숙,자숙,*,*,*,NNP
자필,0,0,0,Noun,固有名詞,名,*,*,자필,자필,*,*,*,NNP
자혁,0,0,0,Noun,固有名詞,名,*,*,자혁,자혁,*,*,*,NNP
장건,0,0,0,Noun,固有名詞,名,*,*,장건,장건,*,*,*,NNP
장광,0,0,0,Noun,固有名詞,名,*,*,장광,장광,*,*,*,NNP
장로,0,0,0,Noun,固有名詞,名,*,*,장로,장로,*,*,*,NNP
장룡,0,0,0,Noun,固有名詞,名,*,*,장룡,장룡,*,*,*,NNP
장배,0,0,0,Noun,固有名詞,名,*,*,장배,장배,*,*,*,NNP
장빈,0,0,0,Noun,固有名詞,名,*,*,장빈,장빈,*,*,*,NNP
장성,0,0,0,Noun,固有名詞,名,*,*,장성,장성,*,*,*,NNP
장운,0,0,0,Noun,固有名詞,名,*,*,장운,장운,*,*,*,NNP
장일,0,0,0,Noun,固有名詞,名,*,*,장일,장일,*,*,*,NNP
장정,0,0,0,Noun,固有名詞,名,*,*,장정,장정,*,*,*,NNP
장찬,0,0,0,Noun,固有名詞,名,*,*,장찬,장찬,*,*,*,NNP
장천,0,0,0,Noun,固有名詞,名,*,*,장천,장천,*,*,*,NNP
장철,0,0,0,Noun,固有名詞,名,*,*,장철,장철,*,*,*,NNP
장춘,0,0,0,Noun,固有名詞,名,*,*,장춘,장춘,*,*,*,NNP
장학,0,0,0,Noun,固有名詞,名,*,*,장학,장학,*,*,*,NNP
장흥,0,0,0,Noun,固有名詞,名,*,*,장흥,장흥,*,*,*,NNP
재국,0,0,0,Noun,固有名詞,名,*,*,재국,재국,*,*,*,NNP
재도,0,0,0,Noun,固有名詞,名,*,*,재도,재도,*,*,*,NNP
재득,0,0,0,Noun,固有名詞,名,*,*,재득,재득,*,*,*,NNP
재렬,0,0,0,Noun,固有名詞,名,*,*,재렬,재렬,*,*,*,NNP
재렵,0,0,0,Noun,固有名詞,名,*,*,재렵,재렵,*,*,*,NNP
재묵,0,0,0,Noun,固有名詞,名,*,*,재묵,재묵,*,*,*,NNP
재백,0,0,0,Noun,固有名詞,名,*,*,재백,재백,*,*,*,NNP
재범,0,0,0,Noun,固有名詞,名,*,*,재범,재범,*,*,*,NNP
재병,0,0,0,Noun,固有名詞,名,*,*,재병,재병,*,*,*,NNP
재복,0,0,0,Noun,固有名詞,名,*,*,재복,재복,*,*,*,NNP
재부,0,0,0,Noun,固有名詞,名,*,*,재부,재부,*,*,*,NNP
재삼,0,0,0,Noun,固有名詞,名,*,*,재삼,재삼,*,*,*,NNP
재상,0,0,0,Noun,固有名詞,名,*,*,재상,재상,*,*,*,NNP
재설,0,0,0,Noun,固有名詞,名,*,*,재설,재설,*,*,*,NNP
재송,0,0,0,Noun,固有名詞,名,*,*,재송,재송,*,*,*,NNP
재열,0,0,0,Noun,固有名詞,名,*,*,재열,재열,*,*,*,NNP
재운,0,0,0,Noun,固有名詞,名,*,*,재운,재운,*,*,*,NNP
재전,0,0,0,Noun,固有名詞,名,*,*,재전,재전,*,*,*,NNP
재주,0,0,0,Noun,固有名詞,名,*,*,재주,재주,*,*,*,NNP
재평,0,0,0,Noun,固有名詞,名,*,*,재평,재평,*,*,*,NNP
전실,0,0,0,Noun,固有名詞,名,*,*,전실,전실,*,*,*,NNP
전위,0,0,0,Noun,固有名詞,名,*,*,전위,전위,*,*,*,NNP
전정,0,0,0,Noun,固有名詞,名,*,*,전정,전정,*,*,*,NNP
점훈,0,0,0,Noun,固有名詞,名,*,*,점훈,점훈,*,*,*,NNP
정갑,0,0,0,Noun,固有名詞,名,*,*,정갑,정갑,*,*,*,NNP
정건,0,0,0,Noun,固有名詞,名,*,*,정건,정건,*,*,*,NNP
정걸,0,0,0,Noun,固有名詞,名,*,*,정걸,정걸,*,*,*,NNP
정광,0,0,0,Noun,固有名詞,名,*,*,정광,정광,*,*,*,NNP
정군,0,0,0,Noun,固有名詞,名,*,*,정군,정군,*,*,*,NNP
정극,0,0,0,Noun,固有名詞,名,*,*,정극,정극,*,*,*,NNP
정금,0,0,0,Noun,固有名詞,名,*,*,정금,정금,*,*,*,NNP
정대,0,0,0,Noun,固有名詞,名,*,*,정대,정대,*,*,*,NNP
정덕,0,0,0,Noun,固有名詞,名,*,*,정덕,정덕,*,*,*,NNP
정락,0,0,0,Noun,固有名詞,名,*,*,정락,정락,*,*,*,NNP
정련,0,0,0,Noun,固有名詞,名,*,*,정련,정련,*,*,*,NNP
정령,0,0,0,Noun,固有名詞,名,*,*,정령,정령,*,*,*,NNP
정룡,0,0,0,Noun,固有名詞,名,*,*,정룡,정룡,*,*,*,NNP
정률,0,0,0,Noun,固有名詞,名,*,*,정률,정률,*,*,*,NNP
정만,0,0,0,Noun,固有名詞,名,*,*,정만,정만,*,*,*,NNP
정묵,0,0,0,Noun,固有名詞,名,*,*,정묵,정묵,*,*,*,NNP
정삼,0,0,0,Noun,固有名詞,名,*,*,정삼,정삼,*,*,*,NNP
정상,0,0,0,Noun,固有名詞,名,*,*,정상,정상,*,*,*,NNP
정심,0,0,0,Noun,固有名詞,名,*,*,정심,정심,*,*,*,NNP
정억,0,0,0,Noun,固有名詞,名,*,*,정억,정억,*,*,*,NNP
정오,0,0,0,Noun,固有名詞,名,*,*,정오,정오,*,*,*,NNP
정완,0,0,0,Noun,固有名詞,名,*,*,정완,정완,*,*,*,NNP
정율,0,0,0,Noun,固有名詞,名,*,*,정율,정율,*,*,*,NNP
정이,0,0,0,Noun,固有名詞,名,*,*,정이,정이,*,*,*,NNP
정조,0,0,0,Noun,固有名詞,名,*,*,정조,정조,*,*,*,NNP
정종,0,0,0,Noun,固有名詞,名,*,*,정종,정종,*,*,*,NNP
정지,0,0,0,Noun,固有名詞,名,*,*,정지,정지,*,*,*,NNP
정직,0,0,0,Noun,固有名詞,名,*,*,정직,정직,*,*,*,NNP
정집,0,0,0,Noun,固有名詞,名,*,*,정집,정집,*,*,*,NNP
정찬,0,0,0,Noun,固有名詞,名,*,*,정찬,정찬,*,*,*,NNP
정춘,0,0,0,Noun,固有名詞,名,*,*,정춘,정춘,*,*,*,NNP
정팔,0,0,0,Noun,固有名詞,名,*,*,정팔,정팔,*,*,*,NNP
정향,0,0,0,Noun,固有名詞,名,*,*,정향,정향,*,*,*,NNP
정협,0,0,0,Noun,固有名詞,名,*,*,정협,정협,*,*,*,NNP
정형,0,0,0,Noun,固有名詞,名,*,*,정형,정형,*,*,*,NNP
정홍,0,0,0,Noun,固有名詞,名,*,*,정홍,정홍,*,*,*,NNP
정흠,0,0,0,Noun,固有名詞,名,*,*,정흠,정흠,*,*,*,NNP
정히,0,0,0,Noun,固有名詞,名,*,*,정히,정히,*,*,*,NNP
제경,0,0,0,Noun,固有名詞,名,*,*,제경,제경,*,*,*,NNP
제관,0,0,0,Noun,固有名詞,名,*,*,제관,제관,*,*,*,NNP
제극,0,0,0,Noun,固有名詞,名,*,*,제극,제극,*,*,*,NNP
제담,0,0,0,Noun,固有名詞,名,*,*,제담,제담,*,*,*,NNP
제명,0,0,0,Noun,固有名詞,名,*,*,제명,제명,*,*,*,NNP
제민,0,0,0,Noun,固有名詞,名,*,*,제민,제민,*,*,*,NNP
제범,0,0,0,Noun,固有名詞,名,*,*,제범,제범,*,*,*,NNP
제석,0,0,0,Noun,固有名詞,名,*,*,제석,제석,*,*,*,NNP
제수,0,0,0,Noun,固有名詞,名,*,*,제수,제수,*,*,*,NNP
제숙,0,0,0,Noun,固有名詞,名,*,*,제숙,제숙,*,*,*,NNP
제순,0,0,0,Noun,固有名詞,名,*,*,제순,제순,*,*,*,NNP
제옥,0,0,0,Noun,固有名詞,名,*,*,제옥,제옥,*,*,*,NNP
제윤,0,0,0,Noun,固有名詞,名,*,*,제윤,제윤,*,*,*,NNP
제은,0,0,0,Noun,固有名詞,名,*,*,제은,제은,*,*,*,NNP
제일,0,0,0,Noun,固有名詞,名,*,*,제일,제일,*,*,*,NNP
제진,0,0,0,Noun,固有名詞,名,*,*,제진,제진,*,*,*,NNP
제철,0,0,0,Noun,固有名詞,名,*,*,제철,제철,*,*,*,NNP
제혁,0,0,0,Noun,固有名詞,名,*,*,제혁,제혁,*,*,*,NNP
제현,0,0,0,Noun,固有名詞,名,*,*,제현,제현,*,*,*,NNP
조광,0,0,0,Noun,固有名詞,名,*,*,조광,조광,*,*,*,NNP
조일,0,0,0,Noun,固有名詞,名,*,*,조일,조일,*,*,*,NNP
종덕,0,0,0,Noun,固有名詞,名,*,*,종덕,종덕,*,*,*,NNP
종도,0,0,0,Noun,固有名詞,名,*,*,종도,종도,*,*,*,NNP
종림,0,0,0,Noun,固有名詞,名,*,*,종림,종림,*,*,*,NNP
종립,0,0,0,Noun,固有名詞,名,*,*,종립,종립,*,*,*,NNP
종벽,0,0,0,Noun,固有名詞,名,*,*,종벽,종벽,*,*,*,NNP
종삼,0,0,0,Noun,固有名詞,名,*,*,종삼,종삼,*,*,*,NNP
종숙,0,0,0,Noun,固有名詞,名,*,*,종숙,종숙,*,*,*,NNP
종술,0,0,0,Noun,固有名詞,名,*,*,종술,종술,*,*,*,NNP
종실,0,0,0,Noun,固有名詞,名,*,*,종실,종실,*,*,*,NNP
종음,0,0,0,Noun,固有名詞,名,*,*,종음,종음,*,*,*,NNP
종주,0,0,0,Noun,固有名詞,名,*,*,종주,종주,*,*,*,NNP
종집,0,0,0,Noun,固有名詞,名,*,*,종집,종집,*,*,*,NNP
종칠,0,0,0,Noun,固有名詞,名,*,*,종칠,종칠,*,*,*,NNP
종휘,0,0,0,Noun,固有名詞,名,*,*,종휘,종휘,*,*,*,NNP
종흡,0,0,0,Noun,固有名詞,名,*,*,종흡,종흡,*,*,*,NNP
주건,0,0,0,Noun,固有名詞,名,*,*,주건,주건,*,*,*,NNP
주교,0,0,0,Noun,固有名詞,名,*,*,주교,주교,*,*,*,NNP
주근,0,0,0,Noun,固有名詞,名,*,*,주근,주근,*,*,*,NNP
주길,0,0,0,Noun,固有名詞,名,*,*,주길,주길,*,*,*,NNP
주덕,0,0,0,Noun,固有名詞,名,*,*,주덕,주덕,*,*,*,NNP
주룡,0,0,0,Noun,固有名詞,名,*,*,주룡,주룡,*,*,*,NNP
주림,0,0,0,Noun,固有名詞,名,*,*,주림,주림,*,*,*,NNP
주문,0,0,0,Noun,固有名詞,名,*,*,주문,주문,*,*,*,NNP
주산,0,0,0,Noun,固有名詞,名,*,*,주산,주산,*,*,*,NNP
주삼,0,0,0,Noun,固有名詞,名,*,*,주삼,주삼,*,*,*,NNP
주설,0,0,0,Noun,固有名詞,名,*,*,주설,주설,*,*,*,NNP
주성,0,0,0,Noun,固有名詞,名,*,*,주성,주성,*,*,*,NNP
주순,0,0,0,Noun,固有名詞,名,*,*,주순,주순,*,*,*,NNP
주식,0,0,0,Noun,固有名詞,名,*,*,주식,주식,*,*,*,NNP
주신,0,0,0,Noun,固有名詞,名,*,*,주신,주신,*,*,*,NNP
주익,0,0,0,Noun,固有名詞,名,*,*,주익,주익,*,*,*,NNP
주청,0,0,0,Noun,固有名詞,名,*,*,주청,주청,*,*,*,NNP
주화,0,0,0,Noun,固有名詞,名,*,*,주화,주화,*,*,*,NNP
주훈,0,0,0,Noun,固有名詞,名,*,*,주훈,주훈,*,*,*,NNP
주흘,0,0,0,Noun,固有名詞,名,*,*,주흘,주흘,*,*,*,NNP
죽송,0,0,0,Noun,固有名詞,名,*,*,죽송,죽송,*,*,*,NNP
준걸,0,0,0,Noun,固有名詞,名,*,*,준걸,준걸,*,*,*,NNP
준국,0,0,0,Noun,固有名詞,名,*,*,준국,준국,*,*,*,NNP
준근,0,0,0,Noun,固有名詞,名,*,*,준근,준근,*,*,*,NNP
준남,0,0,0,Noun,固有名詞,名,*,*,준남,준남,*,*,*,NNP
준덕,0,0,0,Noun,固有名詞,名,*,*,준덕,준덕,*,*,*,NNP
준도,0,0,0,Noun,固有名詞,名,*,*,준도,준도,*,*,*,NNP
준렬,0,0,0,Noun,固有名詞,名,*,*,준렬,준렬,*,*,*,NNP
준령,0,0,0,Noun,固有名詞,名,*,*,준령,준령,*,*,*,NNP
준배,0,0,0,Noun,固有名詞,名,*,*,준배,준배,*,*,*,NNP
준봉,0,0,0,Noun,固有名詞,名,*,*,준봉,준봉,*,*,*,NNP
준순,0,0,0,Noun,固有名詞,名,*,*,준순,준순,*,*,*,NNP
준억,0,0,0,Noun,固有名詞,名,*,*,준억,준억,*,*,*,NNP
준옥,0,0,0,Noun,固有名詞,名,*,*,준옥,준옥,*,*,*,NNP
준욱,0,0,0,Noun,固有名詞,名,*,*,준욱,준욱,*,*,*,NNP
준일,0,0,0,Noun,固有名詞,名,*,*,준일,준일,*,*,*,NNP
준조,0,0,0,Noun,固有名詞,名,*,*,준조,준조,*,*,*,NNP
준지,0,0,0,Noun,固有名詞,名,*,*,준지,준지,*,*,*,NNP
준철,0,0,0,Noun,固有名詞,名,*,*,준철,준철,*,*,*,NNP
준청,0,0,0,Noun,固有名詞,名,*,*,준청,준청,*,*,*,NNP
중근,0,0,0,Noun,固有名詞,名,*,*,중근,중근,*,*,*,NNP
중남,0,0,0,Noun,固有名詞,名,*,*,중남,중남,*,*,*,NNP
중년,0,0,0,Noun,固有名詞,名,*,*,중년,중년,*,*,*,NNP
중렬,0,0,0,Noun,固有名詞,名,*,*,중렬,중렬,*,*,*,NNP
중록,0,0,0,Noun,固有名詞,名,*,*,중록,중록,*,*,*,NNP
중명,0,0,0,Noun,固有名詞,名,*,*,중명,중명,*,*,*,NNP
중모,0,0,0,Noun,固有名詞,名,*,*,중모,중모,*,*,*,NNP
중백,0,0,0,Noun,固有名詞,名,*,*,중백,중백,*,*,*,NNP
중부,0,0,0,Noun,固有名詞,名,*,*,중부,중부,*,*,*,NNP
중빈,0,0,0,Noun,固有名詞,名,*,*,중빈,중빈,*,*,*,NNP
중산,0,0,0,Noun,固有名詞,名,*,*,중산,중산,*,*,*,NNP
중삼,0,0,0,Noun,固有名詞,名,*,*,중삼,중삼,*,*,*,NNP
중석,0,0,0,Noun,固有名詞,名,*,*,중석,중석,*,*,*,NNP
중선,0,0,0,Noun,固有名詞,名,*,*,중선,중선,*,*,*,NNP
중옥,0,0,0,Noun,固有名詞,名,*,*,중옥,중옥,*,*,*,NNP
중우,0,0,0,Noun,固有名詞,名,*,*,중우,중우,*,*,*,NNP
중일,0,0,0,Noun,固有名詞,名,*,*,중일,중일,*,*,*,NNP
중제,0,0,0,Noun,固有名詞,名,*,*,중제,중제,*,*,*,NNP
중철,0,0,0,Noun,固有名詞,名,*,*,중철,중철,*,*,*,NNP
중필,0,0,0,Noun,固有名詞,名,*,*,중필,중필,*,*,*,NNP
중해,0,0,0,Noun,固有名詞,名,*,*,중해,중해,*,*,*,NNP
중화,0,0,0,Noun,固有名詞,名,*,*,중화,중화,*,*,*,NNP
증룡,0,0,0,Noun,固有名詞,名,*,*,증룡,증룡,*,*,*,NNP
증원,0,0,0,Noun,固有名詞,名,*,*,증원,증원,*,*,*,NNP
지곤,0,0,0,Noun,固有名詞,名,*,*,지곤,지곤,*,*,*,NNP
지락,0,0,0,Noun,固有名詞,名,*,*,지락,지락,*,*,*,NNP
지삼,0,0,0,Noun,固有名詞,名,*,*,지삼,지삼,*,*,*,NNP
지첨,0,0,0,Noun,固有名詞,名,*,*,지첨,지첨,*,*,*,NNP
지헌,0,0,0,Noun,固有名詞,名,*,*,지헌,지헌,*,*,*,NNP
진건,0,0,0,Noun,固有名詞,名,*,*,진건,진건,*,*,*,NNP
진관,0,0,0,Noun,固有名詞,名,*,*,진관,진관,*,*,*,NNP
